symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
024110,KR,기업은행,"[88.39, 89.43, 92.54]","[1183.3813, 1313.4034, 1555.8605]","[750.4833, 863.0673, 1001.6259]","[50575316.0, 48896403.0, 47510149.0]","[45335237.0, 44138039.0, 42960028.0]","[39794633.0, 38787006.0, 37795918.0, 36936489.0]",22766508559950.0,35695752597.5,47932966150.0,0.002105415770001813,8.42,3389.0,2026-02-20,3,0,Financials,상승(+37.05%) TIGER 200 금융,"[23212.5, 22822.5, 22507.5]","[21777.0, 21628.0, 21513.0]","[19446.6, 19377.75, 19318.75]",1,"[28550, 26600, 26150]",28550.0
011200,KR,HMM,"[61.67, 70.61, 73.05]","[235.1218, 374.4646, 515.2663]","[89.0547, 146.1367, 219.9626]","[133658202.0, 131038753.0, 127011801.0]","[124344619.0, 122925339.0, 121537379.0]","[121637319.0, 121026632.0, 120323282.0, 119925818.0]",21835959005500.0,48510399131.0,60640244350.0,0.0027770818004707763,9.0,2572.0,2026-02-20,2,1,Industrials,상승(+22.29%) KODEX 산업재,"[20674.0, 20564.0, 20423.5]","[20508.6, 20447.6, 20396.6]","[21496.65, 21476.25, 21457.8]",1,"[23150, 22700, 21450]",23150.0
033780,KR,KT&G,"[82.72, 83.52, 84.69]","[7581.1913, 7891.7787, 8204.7258]","[5450.9344, 5939.1033, 6392.2278]","[6354387.0, 6012986.0, 5721652.0]","[5309490.0, 5070650.0, 4836723.0]","[3829121.0, 3623819.0, 3419700.0, 3213084.0]",20893663829500.0,59306859190.0,60462117100.0,0.0028938015655556233,19.14,9254.0,2026-02-20,0,0,Consumer Staples,상승(+18.75%) KODEX 필수소비재,"[158600.0, 157045.0, 155530.0]","[149520.0, 148844.0, 148236.0]","[136676.0, 136355.0, 136052.0]",1,"[177100, 175100, 173800]",177100.0
030200,KR,KT,"[79.59, 81.65, 85.11]","[2493.9977, 2801.7282, 3250.2153]","[1649.7802, 1880.1698, 2154.1789]","[20345486.0, 19679718.0, 19188825.0]","[17779538.0, 17251727.0, 16758602.0]","[16144547.0, 15854484.0, 15558253.0, 15331892.0]",17364294096500.0,33020818045.0,45871415200.0,0.0026417091846679783,18.02,3824.0,2026-02-20,1,1,Communication Services,상승(+6.94%) TIGER 미디어컨텐츠,"[58565.0, 57880.0, 57265.0]","[55094.0, 54778.0, 54520.0]","[52978.0, 52882.0, 52798.75]",1,"[68900, 65900, 64500]",68900.0
071050,KR,한국금융지주,"[72.68, 77.84, 79.29]","[17123.0496, 20535.7332, 23693.4115]","[13433.1414, 14853.6597, 16621.6101]","[12222385.0, 11724926.0, 11190111.0]","[10629535.0, 10398434.0, 10258347.0]","[10442936.0, 10314392.0, 10199923.0, 10096906.0]",16299852660000.0,82920787275.0,145506757500.0,0.008926875631034078,10.13,28863.0,2026-02-20,1,1,Financials,상승(+37.05%) TIGER 200 금융,"[220910.0, 215435.0, 210400.0]","[188346.0, 185742.0, 183362.0]","[150887.0, 149805.0, 148756.5]",1,"[292500, 283500, 257500]",292500.0
000250,KR,삼천당제약,"[72.72, 80.78, 81.02]","[66054.5078, 72857.2894, 77675.9098]","[64902.9232, 66493.7965, 68730.2191]","[37805270.0, 37660643.0, 37307151.0]","[37270440.0, 37200444.0, 37100132.0]","[36338250.0, 36017250.0, 35714437.0, 35442127.0]",15083154496000.0,205132518000.0,92995161000.0,0.0061654981406351035,0.0,-486.0,2026-02-20,2,1,Health Care,상승(+9.73%) TIGER 헬스케어,"[479975.0, 461575.0, 443450.0]","[336540.0, 328150.0, 319870.0]","[224662.5, 222156.5, 219661.5]",1,"[643000, 639000, 535000]",643000.0
000720,KR,현대건설,"[63.79, 70.82, 73.07]","[7116.6922, 7693.1301, 8376.1725]","[7521.4636, 7555.7969, 7719.872]","[57949654.0, 56441912.0, 54273916.0]","[54420596.0, 54090639.0, 53699109.0]","[54014474.0, 53713990.0, 53601249.0, 53508909.0]",14286944649500.0,194861359125.0,193443298600.0,0.01353986477485023,0.0,-2371.0,2026-02-20,2,1,Industrials,상승(+22.29%) KODEX 산업재,"[110545.0, 109510.0, 108690.0]","[91418.0, 90218.0, 89142.0]","[69853.75, 69404.5, 68974.5]",1,"[128300, 124300, 114300]",128300.0
005940,KR,NH투자증권,"[77.68, 86.08, 88.1]","[1890.1955, 2486.4598, 3120.7244]","[1492.6306, 1691.3965, 1977.2621]","[61154908.0, 56582939.0, 53470344.0]","[50923974.0, 49397893.0, 48245743.0]","[46743832.0, 45659939.0, 44756507.0, 44041229.0]",13968699264800.0,44643695645.0,179221184800.0,0.012830198531915065,15.99,2452.0,2026-02-20,2,2,Financials,상승(+37.05%) TIGER 200 금융,"[27375.0, 26560.0, 25847.5]","[23743.0, 23386.0, 23075.0]","[20521.3, 20395.95, 20281.95]",1,"[39200, 36750, 30900]",39200.0
323410,KR,카카오뱅크,"[66.37, 68.78, 70.72]","[1557.7869, 1604.7347, 1671.0929]","[1115.6264, 1213.4481, 1304.9771]","[68857849.0, 66751059.0, 65173034.0]","[62038367.0, 58394071.0, 54055711.0]","[42520011.0, 40059702.0, 37640309.0, 35345760.0]",13690228241900.0,95584917710.0,60464873000.0,0.004416644626489322,29.8,963.0,2026-02-20,3,1,Financials,상승(+37.05%) TIGER 200 금융,"[25022.5, 24670.0, 24320.0]","[22985.0, 22849.0, 22726.0]","[24619.75, 24584.25, 24549.5]",1,"[28700, 28100, 27400]",28700.0
010950,KR,S-Oil,"[65.21, 70.05, 76.77]","[4481.1263, 4851.1826, 5811.7545]","[4218.8291, 4345.2998, 4638.5907]","[13249096.0, 12862993.0, 12605764.0]","[12317003.0, 12177637.0, 12044871.0]","[12175404.0, 12067996.0, 11969276.0, 11872270.0]",13509935040000.0,35765762730.0,46332360000.0,0.0034295027964842085,0.0,-1542.0,2026-02-20,4,0,Energy,상승(+9.01%) KODEX 에너지화학,"[102275.0, 100805.0, 99765.0]","[91312.0, 90540.0, 89940.0]","[70691.0, 70355.0, 70061.5]",1,"[120000, 110900, 106200]",120000.0
039490,KR,키움증권,"[70.29, 72.91, 74.01]","[36201.4369, 37927.7584, 39486.2408]","[33645.9071, 34502.2773, 35499.07]","[8677532.0, 8471948.0, 8171694.0]","[7994916.0, 7910846.0, 7869456.0]","[7706461.0, 7601153.0, 7509565.0, 7438170.0]",13434068838500.0,82682150025.0,101866872000.0,0.0075827266649151764,13.58,36496.0,2026-02-20,0,1,Financials,상승(+37.05%) TIGER 200 금융,"[419400.0, 410650.0, 402350.0]","[347760.0, 343490.0, 339470.0]","[255211.0, 253370.0, 251563.0]",1,"[495500, 487500, 469500]",495500.0
005830,KR,DB손해보험,"[83.31, 83.74, 86.35]","[13893.1704, 14407.4528, 15356.1647]","[9620.8701, 10578.1866, 11533.7822]","[5622871.0, 5290803.0, 5076990.0]","[5021058.0, 4820704.0, 4598335.0]","[4024968.0, 3891207.0, 3761469.0, 3635498.0]",13342543200000.0,40994070525.0,63856676400.0,0.004785944886429148,8.54,22524.0,2026-02-20,2,0,Financials,상승(+37.05%) TIGER 200 금융,"[154685.0, 151515.0, 148545.0]","[136784.0, 135446.0, 134326.0]","[127393.5, 126873.5, 126387.5]",1,"[192300, 183400, 182100]",192300.0
047050,KR,포스코인터내셔널,"[59.82, 65.59, 73.07]","[2770.7704, 2919.3257, 3489.0562]","[2865.6341, 2876.3725, 2998.9092]","[81644700.0, 79595697.0, 78932730.0]","[78162727.0, 77747819.0, 77362788.0]","[77004140.0, 76734932.0, 76501364.0, 76159966.0]",13246985936400.0,66759969885.0,154289925900.0,0.011647172167371517,32.93,2287.0,2026-02-20,1,1,Consumer Discretionary,상승(+5.04%) TIGER 200 경기소비재,"[65080.0, 64480.0, 64145.0]","[57665.0, 57247.0, 56967.0]","[52446.25, 52330.25, 52238.75]",1,"[75300, 69200, 65800]",75300.0
259960,KR,크래프톤,"[58.37, 61.72, 60.15]","[2214.7782, 3033.0641, 3519.9484]","[953.3064, 1369.2579, 1799.396]","[317021.0, 419923.0, 292175.0]","[365115.0, 397330.0, 435397.0]","[689442.0, 709128.0, 718220.0, 729628.0]",12348697975500.0,40168256700.0,26805971000.0,0.002170752823753844,9.97,26126.0,2026-02-20,1,3,Communication Services,상승(+6.94%) TIGER 미디어컨텐츠,"[249975.0, 248900.0, 247700.0]","[245220.0, 244880.0, 244680.0]","[306025.0, 306590.0, 307175.0]",0,"[260500, 262000, 257000]",260500.0
016360,KR,삼성증권,"[70.36, 77.94, 79.55]","[4314.4496, 5462.3676, 6538.8006]","[3360.0668, 3780.527, 4332.1817]","[13522077.0, 12270991.0, 10975131.0]","[9678449.0, 9094328.0, 8707791.0]","[8770991.0, 8440235.0, 8191866.0, 8031210.0]",10224850000000.0,66986179110.0,143249347000.0,0.014009921612541993,10.88,10526.0,2026-02-20,0,0,Financials,상승(+37.05%) TIGER 200 금융,"[92340.0, 90755.0, 89355.0]","[84464.0, 83800.0, 83204.0]","[73578.5, 73244.75, 72923.5]",1,"[114500, 111500, 101000]",114500.0
180640,KR,한진칼,"[65.4, 71.09, 72.29]","[2060.2027, 3739.071, 5203.2663]","[521.9164, 1165.3474, 1972.9311]","[-810683.0, -941578.0, -1110230.0]","[-1399832.0, -1491495.0, -1581272.0]","[-1449952.0, -1472952.0, -1493355.0, -1510496.0]",9900845975700.0,14501668130.0,19411728500.0,0.001960613118075253,56.39,2630.0,2026-02-20,4,0,Industrials,상승(+22.29%) KODEX 산업재,"[123510.0, 122615.0, 121755.0]","[120708.0, 119860.0, 119120.0]","[114352.0, 114024.0, 113692.5]",1,"[148300, 145900, 136100]",148300.0
161390,KR,한국타이어앤테크놀로지,"[68.47, 72.13, 74.05]","[3036.7713, 3225.2792, 3439.919]","[2342.8089, 2519.3029, 2703.4261]","[8272075.0, 7859220.0, 7457820.0]","[7468135.0, 7206701.0, 6936336.0]","[6556680.0, 6440347.0, 6326436.0, 6221535.0]",9364955216400.0,27800190500.0,31211838000.0,0.003332833663245023,9.85,7677.0,2026-02-20,2,2,Consumer Discretionary,상승(+5.04%) TIGER 200 경기소비재,"[67995.0, 67490.0, 66880.0]","[63000.0, 62728.0, 62506.0]","[48538.5, 48360.25, 48184.5]",1,"[75600, 74300, 72100]",75600.0
009830,KR,한화솔루션,"[74.7, 84.06, 71.6]","[5074.7847, 6126.6155, 6442.1342]","[3307.9455, 3871.6795, 4385.7704]","[240905363.0, 248564363.0, 230152187.0]","[224716734.0, 218500093.0, 207939024.0]","[187162195.0, 182703045.0, 177860946.0, 173996680.0]",9110304408000.0,506167282830.0,405927000000.0,0.044556908509395664,0.0,-2500.0,2026-02-20,2,2,Energy,상승(+9.01%) KODEX 에너지화학,"[37190.0, 35945.0, 34425.0]","[31359.0, 30855.0, 30244.0]","[31168.25, 31023.0, 30848.75]",0,"[53000, 58500, 45900]",53000.0
003230,KR,삼양식품,"[51.7, 49.05, 48.08]","[-18885.3184, -16407.9487, -14838.4089]","[-28699.5716, -26241.2471, -23960.6794]","[3981041.0, 4024382.0, 4062949.0]","[3965041.0, 3961680.0, 3958115.0]","[3998093.0, 4002112.0, 4000442.0, 3998657.0]",8768429460000.0,81205740000.0,50448924000.0,0.005753473210925506,23.7,49106.0,2026-02-20,1,2,Consumer Staples,상승(+18.75%) KODEX 필수소비재,"[1164500.0, 1167450.0, 1168200.0]","[1211520.0, 1214320.0, 1217580.0]","[1305500.0, 1304310.0, 1303260.0]",0,"[1164000, 1171000, 1190000]",1164000.0
214370,KR,케어젠,"[65.07, 75.04, 76.49]","[11363.6861, 12977.1723, 14484.2949]","[11571.2863, 11852.4635, 12378.8298]","[9964558.0, 9736623.0, 9388207.0]","[9498558.0, 9456400.0, 9418832.0]","[8868176.0, 8716213.0, 8582245.0, 8455953.0]",8062621500000.0,29749386445.0,34213043500.0,0.004243414316298985,283.21,530.0,2026-02-20,3,0,Health Care,상승(+9.73%) TIGER 헬스케어,"[113480.0, 109815.0, 106425.0]","[87450.0, 85922.0, 84542.0]","[59441.25, 58817.25, 58218.5]",1,"[150100, 145200, 120800]",150100.0
029780,KR,삼성카드,"[77.65, 80.74, 85.8]","[1907.3123, 2139.5585, 2584.3149]","[1303.3246, 1470.5714, 1693.3201]","[5112659.0, 4959058.0, 4819526.0]","[4527863.0, 4395490.0, 4270484.0]","[4123137.0, 4051681.0, 3984057.0, 3920166.0]",7808889253400.0,6302288395.0,10352707400.0,0.001325759280744367,12.39,5441.0,2026-02-20,2,0,Financials,상승(+37.05%) TIGER 200 금융,"[58260.0, 57570.0, 57025.0]","[55850.0, 55584.0, 55396.0]","[51279.25, 51148.75, 51035.0]",1,"[67400, 63800, 62300]",67400.0
032640,KR,LG유플러스,"[69.8, 70.59, 72.64]","[406.4873, 455.8464, 508.4685]","[282.4544, 317.1328, 355.3999]","[37184287.0, 36294734.0, 35601687.0]","[34238135.0, 33895938.0, 33551683.0]","[34304589.0, 34316819.0, 34322812.0, 34325492.0]",7521996212500.0,17417546995.0,15567177500.0,0.002069554019999448,20.21,866.0,2026-02-20,0,0,Communication Services,상승(+6.94%) TIGER 미디어컨텐츠,"[16131.5, 16028.0, 15918.0]","[15448.6, 15403.6, 15363.2]","[14652.4, 14623.4, 14595.55]",1,"[17500, 17260, 17170]",17500.0
058470,KR,리노공업,"[67.2, 69.14, 63.34]","[8275.6083, 8150.1661, 7695.758]","[8226.9081, 8211.5597, 8108.3994]","[41727257.0, 42587622.0, 41496414.0]","[41967678.0, 42087306.0, 41980032.0]","[38594116.0, 37920187.0, 37230874.0, 36574562.0]",7354443525000.0,121501565300.0,83025222500.0,0.011289123673024601,48.81,1977.0,2026-02-20,2,2,Information Technology,상승(+18.86%) TIGER 200 IT,"[90300.0, 88700.0, 87005.0]","[73978.0, 73350.0, 72674.0]","[55794.25, 55484.25, 55157.75]",0,"[96500, 99800, 97500]",96500.0
175330,KR,JB금융지주,"[88.41, 90.42, 91.18]","[2164.0661, 2550.1105, 2895.3007]","[1204.942, 1473.9757, 1758.2407]","[17262528.0, 16258353.0, 15318144.0]","[12326134.0, 11335707.0, 10383638.0]","[9094223.0, 8451786.0, 7834562.0, 7288523.0]",7120672537500.0,24944678107.5,37656562500.0,0.005288343523970119,10.49,3576.0,2026-02-20,3,0,Financials,상승(+37.05%) TIGER 200 금융,"[28240.0, 27545.0, 26877.5]","[26236.0, 25980.0, 25746.0]","[23086.45, 22987.7, 22893.85]",1,"[37500, 36600, 34650]",37500.0
078930,KR,GS,"[66.01, 69.68, 73.22]","[3121.7148, 3266.069, 3541.377]","[2915.4468, 2985.5712, 3096.7323]","[3777934.0, 3425155.0, 3204559.0]","[3119544.0, 3076755.0, 3051354.0]","[2638064.0, 2497708.0, 2364490.0, 2233751.0]",7033694114600.0,20589881145.0,26705370300.0,0.0037967773214031375,12.59,6014.0,2026-02-20,3,0,Energy,상승(+9.01%) KODEX 에너지화학,"[67500.0, 66755.0, 66090.0]","[61218.0, 60878.0, 60584.0]","[51019.0, 50831.5, 50653.25]",1,"[75700, 73200, 71000]",75700.0
138930,KR,BNK금융지주,"[92.02, 92.17, 92.89]","[1411.0219, 1545.2365, 1672.6668]","[887.266, 1018.8601, 1149.6214]","[71274536.0, 69828047.0, 68137535.0]","[64158904.0, 62781854.0, 61435262.0]","[59581534.0, 58560035.0, 57554860.0, 56673530.0]",7028907297450.0,25266552263.0,32762975850.0,0.004661176263042479,9.1,2490.0,2026-02-20,1,1,Financials,상승(+37.05%) TIGER 200 금융,"[18236.0, 17871.0, 17503.5]","[16622.4, 16479.6, 16348.6]","[14404.8, 14343.65, 14284.6]",1,"[22650, 22150, 22050]",22650.0
028050,KR,삼성E&A,"[75.5, 78.43, 80.02]","[2047.2133, 2122.025, 2208.3074]","[1817.6424, 1878.5189, 1944.4766]","[20177707.0, 19395309.0, 18472494.0]","[17317645.0, 16812961.0, 16295678.0]","[14466019.0, 13775569.0, 13091895.0, 12490208.0]",6977600000000.0,42968395747.5,27853368800.0,0.003991826530612245,12.71,2802.0,2026-02-20,0,2,Industrials,상승(+22.29%) KODEX 산업재,"[31300.0, 30805.0, 30310.0]","[27455.0, 27258.0, 27079.0]","[25783.05, 25703.5, 25623.0]",1,"[35600, 34950, 33900]",35600.0
021240,KR,코웨이,"[63.03, 60.08, 57.43]","[1395.5533, 1592.8124, 1641.4591]","[242.8992, 512.8818, 738.5973]","[1920323.0, 2502881.0, 2764207.0]","[1924431.0, 1936543.0, 1844390.0]","[930523.0, 822933.0, 669281.0, 488768.0]",6277667310900.0,36124087275.0,50857313400.0,0.00810130752097929,11.04,7909.0,2026-02-20,2,2,Consumer Discretionary,상승(+5.04%) TIGER 200 경기소비재,"[82605.0, 82100.0, 81500.0]","[83664.0, 83666.0, 83626.0]","[93612.5, 93569.0, 93520.5]",0,"[87300, 88400, 89600]",87300.0
052690,KR,한전기술,"[63.43, 65.71, 71.57]","[9604.5443, 9607.8259, 10434.2394]","[9961.3099, 9890.6131, 9999.3384]","[43242676.0, 41764302.0, 41429720.0]","[41287620.0, 41055365.0, 40741126.0]","[39790256.0, 39545277.0, 39280536.0, 38986213.0]",6241326000000.0,107678447920.0,241418474200.0,0.038680638409209836,60.08,2718.0,2026-02-20,2,1,Utilities,상승(+17.08%) TIGER KRX 기후변화솔루션,"[142020.0, 141090.0, 140175.0]","[117080.0, 115716.0, 114588.0]","[95693.5, 95192.5, 94749.0]",1,"[163300, 151600, 147800]",163300.0
088350,KR,한화생명,"[79.72, 82.04, 89.72]","[302.8427, 367.1187, 534.5471]","[181.2468, 218.4212, 281.6464]","[283984756.0, 191980497.0, 172625919.0]","[129069264.0, 105688114.0, 91406989.0]","[90293154.0, 78322685.0, 71137327.0, 64641830.0]",5732298000000.0,71954702909.75,607228109400.0,0.10593100871587625,7.38,894.0,2026-02-20,2,0,Financials,상승(+37.05%) TIGER 200 금융,"[3918.75, 3748.25, 3655.75]","[3475.4, 3404.7, 3365.3]","[3246.72, 3226.4, 3213.58]",1,"[6600, 5080, 4830]",6600.0
088980,KR,맥쿼리인프라,"[63.52, 64.79, 73.45]","[21.0524, 38.1239, 71.8052]","[-14.4689, -3.9503, 11.2008]","[-43826655.0, -48817901.0, -51840977.0]","[-55959645.0, -57788955.0, -59282766.0]","[-57997584.0, -58514131.0, -58858469.0, -59144597.0]",5665647177190.0,23226211213.0,59046440180.0,0.010421835023141233,0.0,0.0,2026-02-20,5,0,Financials,상승(+37.05%) TIGER 200 금융,"[11340.5, 11320.0, 11310.0]","[11378.6, 11375.6, 11378.6]","[11482.85, 11480.4, 11478.8]",1,"[11830, 11570, 11540]",11830.0
271560,KR,오리온,"[85.74, 79.3, 81.04]","[6802.0646, 7097.3274, 7447.2076]","[4918.3649, 5354.1574, 5772.7675]","[-1378461.0, -1538463.0, -1345531.0]","[-1815944.0, -1951008.0, -2086361.0]","[-2597620.0, -2717558.0, -2837193.0, -2980626.0]",5515290414000.0,23017400515.0,22320279000.0,0.004046981631890545,10.41,13403.0,2026-02-20,1,0,Consumer Staples,상승(+18.75%) KODEX 필수소비재,"[123335.0, 122120.0, 120925.0]","[112742.0, 112042.0, 111392.0]","[110446.5, 110353.0, 110268.0]",1,"[139500, 137000, 139200]",139500.0
