symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
055550,KR,신한지주,"[60.09, 62.87, 60.1]","[1665.9507, 1786.0424, 1795.96]","[1143.4374, 1271.9584, 1376.7587]","[1845248.0, 3496363.0, 2109890.0]","[2003608.0, 1716279.0, 1137621.0]","[-24972.0, -310191.0, -645959.0, -884602.0]",40927222936200.0,103817969405.0,139188994500.0,0.003400890275819026,8.62,9774.0,2026-01-30,2,3,Financials,상승(+11.74%) TIGER 200 금융,"[81015.0, 80630.0, 80220.0]","[79044.0, 78886.0, 78748.0]","[67851.5, 67655.25, 67465.0]",0,"[84300, 85100, 83800]",84300.0
012330,KR,현대모비스,"[58.98, 61.34, 58.44]","[26881.1398, 25755.4736, 23941.8552]","[27454.4401, 27114.6468, 26480.0885]","[11614183.0, 12002236.0, 11325013.0]","[11821963.0, 11851728.0, 11753768.0]","[11306962.0, 11231571.0, 11148320.0, 11088914.0]",40738929767000.0,310023459075.0,174235797000.0,0.004276886948098899,9.97,45048.0,2026-01-30,2,1,Consumer Discretionary,상승(+29.49%) TIGER 200 경기소비재,"[434150.0, 430150.0, 425950.0]","[378010.0, 374800.0, 371540.0]","[309910.0, 308907.5, 307917.5]",0,"[449000, 457000, 447000]",449000.0
032830,KR,삼성생명,"[75.21, 74.88, 68.85]","[7678.1118, 8276.1567, 8355.2386]","[5116.6668, 5748.5648, 6269.8996]","[19535659.0, 19972686.0, 20399479.0]","[19737548.0, 19670577.0, 19595005.0]","[19215628.0, 19160648.0, 19097133.0, 19012279.0]",37660000000000.0,59033831310.0,82292184100.0,0.002185135,17.26,10909.0,2026-01-30,1,3,Financials,상승(+11.74%) TIGER 200 금융,"[172185.0, 170585.0, 168865.0]","[161586.0, 160794.0, 160026.0]","[136210.5, 135656.5, 135101.0]",0,"[188300, 192000, 192200]",188300.0
015760,KR,한국전력,"[58.18, 60.88, 54.49]","[3327.7074, 3232.2473, 2905.2373]","[2950.4497, 3006.8092, 2986.4948]","[217845702.0, 221553549.0, 217781084.0]","[222201678.0, 220548432.0, 218080151.0]","[206037421.0, 204369518.0, 202631648.0, 201218524.0]",37426505689100.0,295208377207.5,216167480100.0,0.0057757857999272445,4.54,12830.0,2026-01-30,0,4,Utilities,상승(+26.92%) TIGER KRX 기후변화솔루션,"[56685.0, 56095.0, 55405.0]","[52492.0, 52316.0, 52082.0]","[39547.25, 39368.0, 39173.0]",0,"[58300, 61000, 59400]",58300.0
006400,KR,삼성SDI,"[76.2, 71.93, 72.33]","[26210.8556, 27412.5022, 28201.1141]","[14236.1667, 16871.4338, 19137.3698]","[14016292.0, 12285405.0, 13602946.0]","[10332247.0, 9283654.0, 8268396.0]","[6181691.0, 5533110.0, 5001886.0, 4427204.0]",31428356700000.0,507881559200.0,675045930000.0,0.021478880885935726,0.0,-7300.0,2026-01-30,1,0,Utilities,상승(+26.92%) TIGER KRX 기후변화솔루션,"[323775.0, 317400.0, 311475.0]","[305700.0, 303930.0, 302510.0]","[231682.02, 230613.63, 229607.62]",0,"[390000, 388000, 396500]",390000.0
009540,KR,HD한국조선해양,"[47.23, 46.64, 43.69]","[759.5952, -4.3334, -1201.0941]","[2229.9117, 1783.0627, 1186.2313]","[15287698.0, 15494017.0, 15770582.0]","[15787945.0, 15900149.0, 15968364.0]","[15760146.0, 15711301.0, 15664976.0, 15610988.0]",29264683466000.0,107607754225.0,85312906500.0,0.002915217128492689,14.45,28618.0,2026-01-30,2,2,Industrials,상승(+30.41%) KODEX 산업재,"[430375.0, 429375.0, 428675.0]","[426060.0, 426310.0, 426620.0]","[373234.5, 372098.0, 371013.0]",0,"[413500, 421000, 422500]",413500.0
005490,KR,POSCO홀딩스,"[67.39, 60.23, 53.08]","[15511.3654, 15217.5539, 13497.7009]","[11739.0704, 12434.7671, 12647.3539]","[-3515446.0, -2469251.0, -1468234.0]","[-2746284.0, -2874143.0, -3203247.0]","[-4693689.0, -4938807.0, -5215023.0, -5528113.0]",28124200820000.0,308970121825.0,363552762500.0,0.012926687760011522,62.5,5560.0,2026-01-30,2,1,Materials,상승(+6.65%) KODEX 소재산업,"[340325.0, 337825.0, 334875.0]","[322160.0, 321460.0, 320470.0]","[293025.0, 292562.5, 292107.5]",0,"[347500, 364000, 378000]",347500.0
298040,KR,효성중공업,"[78.33, 79.23, 80.95]","[139831.0441, 149470.4086, 159866.2594]","[106223.7323, 114873.0676, 123871.706]","[7387688.0, 7310244.0, 7232998.0]","[7202424.0, 7186908.0, 7174247.0]","[7025831.0, 6991052.0, 6957650.0, 6929743.0]",24271798444000.0,162558363700.0,201586732000.0,0.008305389172751323,55.68,46753.0,2026-01-30,3,1,Utilities,상승(+26.92%) TIGER KRX 기후변화솔루션,"[2208500.0, 2170600.0, 2132350.0]","[2022520.0, 2012000.0, 2004400.0]","[1346805.0, 1335757.5, 1325185.0]",1,"[2603000, 2546000, 2518000]",2603000.0
006800,KR,미래에셋증권,"[71.18, 79.98, 81.86]","[2653.5729, 3181.804, 3710.9673]","[2240.3616, 2428.6501, 2685.1135]","[244023386.0, 231124956.0, 211382358.0]","[208752222.0, 203106245.0, 198457280.0]","[191157493.0, 186901573.0, 183013715.0, 180237765.0]",24242915128500.0,260280008222.5,551407882500.0,0.022745114586148273,24.53,1743.0,2026-01-30,3,0,Financials,상승(+11.74%) TIGER 200 금융,"[31452.5, 30547.5, 29672.5]","[25884.0, 25467.0, 25111.0]","[20521.85, 20351.95, 20194.45]",1,"[42750, 40850, 34800]",42750.0
034730,KR,SK,"[66.66, 73.75, 76.51]","[9693.2479, 11451.4959, 13456.374]","[9223.7459, 9669.2959, 10426.7115]","[12042584.0, 11675363.0, 11253049.0]","[11148328.0, 11017283.0, 10949047.0]","[10919574.0, 10829383.0, 10751655.0, 10688740.0]",24179651450500.0,76679819975.0,122468203500.0,0.0050649284068760856,14.29,23333.0,2026-01-30,2,1,Energy,상승(+24.96%) KODEX 에너지화학,"[294000.0, 290275.0, 286900.0]","[271890.0, 270490.0, 269370.0]","[214098.0, 213034.0, 212047.0]",1,"[333500, 324000, 305500]",333500.0
247540,KR,에코프로비엠,"[82.23, 84.96, 74.77]","[13217.3125, 17312.2211, 19206.3834]","[4735.6378, 7250.9545, 9642.0403]","[53813160.0, 56101439.0, 52732650.0]","[47721668.0, 46221415.0, 44403737.0]","[43418323.0, 42702535.0, 41895474.0, 41284888.0]",22689911808000.0,236332191990.0,530880728000.0,0.023397214255051545,7250.0,32.0,2026-01-30,3,1,Utilities,상승(+26.92%) TIGER KRX 기후변화솔루션,"[171655.0, 167140.0, 162170.0]","[163116.0, 161376.0, 159544.0]","[127973.5, 127276.5, 126537.0]",0,"[232000, 246000, 229000]",232000.0
196170,KR,알테오젠,"[47.31, 46.37, 43.21]","[-16053.5643, -14971.1789, -15308.6698]","[-10763.2881, -11604.8663, -12345.627]","[65152321.0, 66002431.0, 67184587.0]","[65021597.0, 65755804.0, 66475686.0]","[67864744.0, 68044991.0, 68163987.0, 68239784.0]",22097890444000.0,562637123700.0,351095430000.0,0.015888187648035387,175.89,2348.0,2026-01-30,2,1,Health Care,상승(+14.88%) TIGER 헬스케어,"[450575.0, 452775.0, 453750.0]","[467160.0, 470080.0, 472440.0]","[436980.0, 436592.5, 436257.5]",0,"[413000, 430000, 435000]",413000.0
086520,KR,에코프로,"[85.81, 86.34, 77.57]","[10855.5528, 14394.5953, 16245.4737]","[3889.1116, 5990.2083, 8041.2614]","[124115084.0, 128673547.0, 118738306.0]","[93859041.0, 87144581.0, 79717616.0]","[75979624.0, 72687357.0, 69256812.0, 66465870.0]",22063624700000.0,602475022285.0,740750237500.0,0.033573370086375696,0.0,-148.0,2026-01-30,3,1,Materials,상승(+6.65%) KODEX 소재산업,"[109940.0, 106230.0, 102170.0]","[101224.0, 99606.0, 97930.0]","[66148.75, 65584.5, 64985.0]",0,"[162500, 172000, 168600]",162500.0
051910,KR,LG화학,"[55.05, 49.79, 38.18]","[36.3369, 9.0986, -2604.9383]","[-3853.7321, -3081.166, -2985.9204]","[915860.0, 1878854.0, 2314556.0]","[1850865.0, 1894080.0, 1798085.0]","[1427544.0, 1454929.0, 1446495.0, 1425967.0]",21918922501500.0,126856212225.0,299009637000.0,0.013641621159960649,0.0,-18880.0,2026-01-30,0,2,Materials,상승(+6.65%) KODEX 소재산업,"[334325.0, 334925.0, 334425.0]","[352130.0, 353680.0, 354860.0]","[292006.5, 291521.5, 290954.0]",0,"[310500, 343000, 354000]",310500.0
009150,KR,삼성전기,"[56.3, 55.84, 55.34]","[5537.3769, 5209.1641, 4852.7676]","[7151.1034, 6762.7155, 6380.726]","[19582433.0, 20293635.0, 20906747.0]","[19918875.0, 20048208.0, 20048056.0]","[19764499.0, 19761761.0, 19687715.0, 19600592.0]",20839541184000.0,187746390675.0,198425358000.0,0.009521579973763784,31.3,8913.0,2026-01-30,3,0,Information Technology,상승(+31.12%) TIGER 200 IT,"[278725.0, 278275.0, 277050.0]","[263470.0, 261970.0, 260690.0]","[185120.5, 184299.0, 183507.5]",0,"[279000, 279500, 280000]",279000.0
042700,KR,한미반도체,"[67.53, 76.48, 78.69]","[9847.1589, 11574.0086, 13393.3465]","[11158.4756, 11241.5822, 11671.9351]","[135362535.0, 130997623.0, 123837507.0]","[123770003.0, 122185357.0, 121193267.0]","[122468616.0, 121232692.0, 120047154.0, 119299094.0]",20110874200000.0,513475443590.0,920996432000.0,0.045795942177391774,84.03,2511.0,2026-01-30,1,0,Information Technology,상승(+31.12%) TIGER 200 IT,"[179035.0, 175710.0, 171905.0]","[145320.0, 143534.0, 142110.0]","[108159.0, 107405.0, 106715.0]",1,"[211000, 203500, 182000]",211000.0
011200,KR,HMM,"[46.54, 51.8, 46.84]","[-17.937, -3.5207, -24.0945]","[15.7664, 11.909, 4.7083]","[111966552.0, 113736281.0, 110774999.0]","[112852854.0, 112629783.0, 112442385.0]","[112655218.0, 112523976.0, 112371515.0, 112333338.0]",18864759400000.0,39846710804.0,35394580000.0,0.0018762274805370696,7.78,2572.0,2026-01-30,2,3,Industrials,상승(+30.41%) KODEX 산업재,"[20215.0, 20225.0, 20230.0]","[20118.6, 20093.6, 20070.4]","[21375.75, 21367.0, 21363.0]",0,"[20000, 20400, 20000]",20000.0
272210,KR,한화시스템,"[69.57, 72.79, 73.88]","[8845.2954, 8751.8135, 8690.5178]","[9091.0989, 9023.2418, 8956.697]","[387347684.0, 383542000.0, 380479303.0]","[381788731.0, 381716482.0, 382313925.0]","[375836244.0, 373688372.0, 371696305.0, 369896494.0]",17796206443800.0,372386703965.0,358495432800.0,0.020144486069664347,29.9,3151.0,2026-01-30,2,1,Industrials,상승(+30.41%) KODEX 산업재,"[82860.0, 80915.0, 78995.0]","[63268.0, 62392.0, 61604.0]","[54870.5, 54550.25, 54253.0]",0,"[94200, 92800, 89000]",94200.0
024110,KR,기업은행,"[66.6, 69.48, 71.08]","[158.683, 223.9401, 284.4812]","[51.2756, 85.8085, 125.5431]","[62350425.0, 60652381.0, 59309848.0]","[57472502.0, 56417880.0, 55690476.0]","[55924635.0, 55496421.0, 55211011.0, 55022509.0]",17662982998350.0,25945470847.5,37611674600.0,0.002129406714795203,6.54,3389.0,2026-01-30,2,1,Financials,상승(+11.74%) TIGER 200 금융,"[20920.0, 20850.0, 20797.5]","[20837.0, 20795.0, 20765.0]","[18839.8, 18798.0, 18759.1]",1,"[22150, 22000, 21750]",22150.0
352820,KR,하이브,"[71.28, 69.55, 66.49]","[17431.4476, 17231.7359, 16599.6912]","[14603.1835, 15128.8939, 15423.0534]","[5267275.0, 5588138.0, 6002581.0]","[5378162.0, 5266565.0, 5024859.0]","[4447655.0, 4429489.0, 4360990.0, 4255863.0]",15981995766000.0,162816680125.0,120002762000.0,0.007508621811506992,0.0,-20.0,2026-01-30,1,1,Consumer Discretionary,상승(+29.49%) TIGER 200 경기소비재,"[353825.0, 352425.0, 350050.0]","[322720.0, 321120.0, 319460.0]","[290197.5, 289485.0, 288827.5]",0,"[374000, 377500, 379500]",374000.0
017670,KR,SK텔레콤,"[83.82, 84.32, 86.9]","[3366.7571, 3734.1342, 4218.7272]","[1981.9502, 2332.387, 2709.655]","[20604162.0, 18193040.0, 16447890.0]","[15441798.0, 14206541.0, 12915719.0]","[9472957.0, 8629201.0, 7931482.0, 7298455.0]",15572278842500.0,101181167310.0,174806345000.0,0.011225482587873844,26.54,2732.0,2026-01-30,2,0,Communication Services,상승(+3.73%) TIGER 미디어컨텐츠,"[59325.0, 58365.0, 57565.0]","[55856.0, 55460.0, 55142.0]","[54980.0, 54897.0, 54830.0]",1,"[72500, 69500, 69000]",72500.0
277810,KR,레인보우로보틱스,"[75.08, 78.95, 72.95]","[48610.4762, 60276.6334, 66177.1652]","[27772.3239, 34273.1858, 40653.9817]","[41328629.0, 41753170.0, 40959845.0]","[39950769.0, 39604237.0, 39166276.0]","[38529753.0, 38346778.0, 38130719.0, 37961283.0]",14123096624000.0,291067602525.0,309065848000.0,0.021883716880814284,7280.0,100.0,2026-01-30,2,2,Industrials,상승(+30.41%) KODEX 산업재,"[538400.0, 526675.0, 512200.0]","[480380.0, 473330.0, 465710.0]","[343157.5, 340752.5, 338282.5]",0,"[728000, 760000, 695000]",728000.0
000150,KR,두산,"[58.79, 55.95, 50.4]","[22541.7523, 22547.4568, 19263.6359]","[9293.6077, 11944.3775, 13408.2292]","[10380600.0, 10504798.0, 10656673.0]","[10429888.0, 10382487.0, 10305791.0]","[10082360.0, 10048805.0, 10015024.0, 9977531.0]",13780953585000.0,141872284800.0,105692498000.0,0.007669461866197846,304.25,2797.0,2026-01-30,1,2,Industrials,상승(+30.41%) KODEX 산업재,"[836400.0, 832000.0, 826600.0]","[840880.0, 842500.0, 844220.0]","[642215.0, 639157.5, 636040.0]",0,"[851000, 889000, 907000]",851000.0
071050,KR,한국금융지주,"[73.52, 80.84, 73.89]","[9217.7375, 11147.0096, 12052.8837]","[6423.7482, 7368.4005, 8305.2971]","[11944320.0, 12310189.0, 11963012.0]","[11691166.0, 11574745.0, 11383697.0]","[10735182.0, 10606146.0, 10447321.0, 10313199.0]",12008951276000.0,53988556540.0,78844769500.0,0.006565499991458205,7.47,28863.0,2026-01-30,3,2,Financials,상승(+11.74%) TIGER 200 금융,"[184685.0, 182160.0, 179170.0]","[170356.0, 169166.0, 168040.0]","[141036.0, 140299.5, 139554.5]",0,"[215500, 221500, 202500]",215500.0
039490,KR,키움증권,"[78.42, 82.72, 84.59]","[20216.3457, 25141.668, 30110.0354]","[13072.6006, 15486.414, 18411.1383]","[8857979.0, 8636666.0, 8362809.0]","[7970253.0, 7809237.0, 7684322.0]","[7565120.0, 7484311.0, 7409900.0, 7351617.0]",11985907707000.0,55471698425.0,98152315500.0,0.008188976412915074,12.15,36496.0,2026-01-30,3,1,Financials,상승(+11.74%) TIGER 200 금융,"[339550.0, 332450.0, 325625.0]","[305410.0, 302020.0, 299370.0]","[235256.5, 233585.0, 232048.0]",1,"[443500, 426000, 395000]",443500.0
010950,KR,S-Oil,"[70.48, 69.94, 75.59]","[4628.4969, 4726.7935, 5196.6635]","[3371.8295, 3642.8223, 3953.5906]","[14142928.0, 13543760.0, 13805923.0]","[13599124.0, 13416118.0, 13274916.0]","[12575617.0, 12396198.0, 12258063.0, 12098772.0]",11922517672800.0,35323138115.0,63451891200.0,0.005322021148667196,0.0,-1542.0,2026-01-30,1,1,Energy,상승(+24.96%) KODEX 에너지화학,"[91845.0, 90565.0, 89700.0]","[86076.0, 85672.0, 85426.0]","[67552.0, 67278.0, 67048.5]",1,"[105900, 100300, 100500]",105900.0
000720,KR,현대건설,"[71.46, 73.82, 62.5]","[9490.1817, 9366.8417, 8676.8536]","[8870.6592, 8969.8957, 8911.2873]","[54734470.0, 56419139.0, 54724408.0]","[55870015.0, 56052154.0, 55851555.0]","[46964746.0, 45515818.0, 44037535.0, 42585527.0]",11425101489000.0,246041296355.0,172847039400.0,0.015128709321874803,0.0,-2371.0,2026-01-30,0,2,Industrials,상승(+30.41%) KODEX 산업재,"[96210.0, 94530.0, 92600.0]","[79586.0, 78750.0, 77854.0]","[65348.75, 65008.5, 64643.5]",0,"[102600, 108700, 105700]",102600.0
000250,KR,삼천당제약,"[87.58, 89.93, 88.15]","[42797.1819, 51384.5151, 57167.9298]","[24793.2008, 30111.4637, 35522.7569]","[37245599.0, 37601109.0, 37024151.0]","[35239757.0, 34671482.0, 34092210.0]","[33139556.0, 32807248.0, 32448459.0, 32118518.0]",11271315296000.0,170991560125.0,170822555000.0,0.015155512068819692,0.0,-486.0,2026-01-30,3,0,Health Care,상승(+14.88%) TIGER 헬스케어,"[314125.0, 302325.0, 289700.0]","[259910.0, 254740.0, 249690.0]","[201599.0, 200089.5, 198593.0]",0,"[480500, 485000, 439500]",480500.0
047050,KR,포스코인터내셔널,"[76.37, 68.87, 68.35]","[3294.019, 3205.2426, 3091.1843]","[2337.7438, 2511.2436, 2627.2317]","[77972961.0, 78563334.0, 79468335.0]","[78162950.0, 78067579.0, 77593327.0]","[75004584.0, 74627200.0, 74244293.0, 73833243.0]",10977581971200.0,58803755755.0,36839275200.0,0.003355864278367394,27.28,2287.0,2026-01-30,2,1,Consumer Discretionary,상승(+29.49%) TIGER 200 경기소비재,"[57322.5, 56617.5, 55972.5]","[54533.0, 54325.0, 54143.0]","[51529.75, 51437.75, 51365.5]",0,"[62400, 62500, 63900]",62400.0
298380,KR,에이비엘바이오,"[67.55, 68.66, 47.68]","[10205.5406, 12067.3269, 9575.3667]","[6088.3111, 7284.1142, 7742.3647]","[87426178.0, 93714237.0, 91838085.0]","[89539881.0, 89436166.0, 88709828.0]","[87966991.0, 87875814.0, 87519829.0, 87208209.0]",10932358848600.0,355717328035.0,1243149264300.0,0.1137128118017456,0.0,-528.0,2026-01-30,1,1,Health Care,상승(+14.88%) TIGER 헬스케어,"[207205.0, 207095.0, 204820.0]","[195922.0, 195300.0, 193910.0]","[110904.5, 110137.25, 109080.0]",0,"[197700, 245500, 241500]",197700.0
079550,KR,LIG넥스원,"[58.45, 57.72, 44.7]","[24578.4588, 22650.699, 17412.1328]","[30616.084, 29023.007, 26700.8321]","[21474118.0, 21917538.0, 22017727.0]","[21972146.0, 22079060.0, 22122825.0]","[22112389.0, 22111703.0, 22082637.0, 22053044.0]",10593000000000.0,92102941950.0,213506730000.0,0.020155454545454546,32.98,14600.0,2026-01-30,2,1,Industrials,상승(+30.41%) KODEX 산업재,"[529075.0, 526950.0, 521750.0]","[447940.0, 446320.0, 444320.0]","[467857.5, 466645.0, 465307.5]",0,"[481500, 525000, 527000]",481500.0
278470,KR,에이피알,"[61.88, 64.09, 59.7]","[9751.231, 10363.6975, 10206.9268]","[4629.4519, 5776.301, 6662.4262]","[75230179.0, 75602227.0, 75145850.0]","[75398856.0, 75226181.0, 75048749.0]","[73947222.0, 73792309.0, 73606542.0, 73452798.0]",10106276850000.0,136670588300.0,100452960000.0,0.009939660420048754,43.53,6202.0,2026-01-30,2,1,Consumer Discretionary,상승(+29.49%) TIGER 200 경기소비재,"[247275.0, 245425.0, 243150.0]","[246870.0, 245770.0, 244610.0]","[192031.5, 190992.5, 189931.5]",0,"[270000, 276500, 271000]",270000.0
005830,KR,DB손해보험,"[70.04, 77.0, 75.07]","[1695.0762, 2691.7458, 3386.0967]","[497.4944, 936.3447, 1426.2951]","[3286338.0, 3581073.0, 3313321.0]","[3151418.0, 3088614.0, 2977677.0]","[2823173.0, 2804568.0, 2781551.0, 2764204.0]",9894158400000.0,25211707960.0,42029211000.0,0.004247881355932203,6.33,22524.0,2026-01-30,2,0,Financials,상승(+11.74%) TIGER 200 금융,"[128265.0, 127525.0, 126915.0]","[126018.0, 125608.0, 125264.0]","[122348.0, 122046.0, 121760.0]",0,"[142600, 143300, 136500]",142600.0
005940,KR,NH투자증권,"[74.17, 78.8, 81.85]","[837.5871, 1000.2904, 1196.1372]","[537.1725, 629.7961, 743.0643]","[53798752.0, 52101771.0, 50604516.0]","[49507413.0, 48651263.0, 48055940.0]","[46166483.0, 45602321.0, 45097086.0, 44686696.0]",9639115181450.0,23829414562.5,45903336050.0,0.004762193955140063,11.03,2452.0,2026-01-30,2,2,Financials,상승(+11.74%) TIGER 200 금융,"[22797.5, 22510.0, 22262.5]","[21715.0, 21585.0, 21488.0]","[19552.8, 19481.05, 19417.9]",1,"[27050, 26050, 24900]",27050.0
326030,KR,SK바이오팜,"[42.56, 42.35, 39.63]","[-2329.9503, -2211.902, -2197.911]","[-2403.0045, -2364.784, -2331.4094]","[15488431.0, 15725401.0, 16010395.0]","[15859359.0, 15882141.0, 15909399.0]","[16041793.0, 16087180.0, 16129642.0, 16162828.0]",9240963500000.0,27715797150.0,27962460000.0,0.003025924731766336,28.84,4092.0,2026-01-30,1,3,Health Care,상승(+14.88%) TIGER 헬스케어,"[120895.0, 121140.0, 121405.0]","[127264.0, 127440.0, 127660.0]","[108090.5, 107980.0, 107895.0]",0,"[118000, 119300, 119400]",118000.0
